Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2000-10-02,9.944565773010254,9.944565773010254,9.424210575672522,9.532617908451217,1629000
2000-10-03,9.713295936584473,10.262559915458496,9.612115991133644,10.03129052347692,1303500
2000-10-04,9.568751335144043,10.074651632720325,9.539842500949582,9.597659507672846,663300
2000-10-05,10.161380767822266,10.233652545905134,9.655480306239795,9.77111435717334,446100
2000-10-06,9.843379020690918,10.320370955614266,9.655473327488366,10.089102359236865,836400
2000-10-09,9.510934829711914,9.872292985498209,9.496480741680127,9.81447531003959,235800
2000-10-10,9.771112442016602,9.886747131951397,9.482026709678225,9.510934885912617,187800
2000-10-11,9.496479034423828,9.828928292713812,9.496479034423828,9.568750784921377,440400
2000-10-12,9.077306747436523,9.496481971290782,9.077306747436523,9.496481971290782,485700
2000-10-13,9.26521110534668,9.48202571263509,9.09175941951595,9.178485262431316,764100
2000-10-16,8.846036911010742,9.250757333442914,8.81712807309925,9.250757333442914,270000
2000-10-17,8.687037467956543,8.94721496944275,8.39795179630449,8.846035050531093,333300
2000-10-18,8.658130645751953,8.93276227507775,8.354590180093972,8.383498354760452,451500
2000-10-19,9.337483406066895,9.337483406066895,8.672585411723356,8.817128281363493,924900
2000-10-20,9.68438720703125,9.901201850932441,9.25075791922887,9.279666758970956,853200
2000-10-23,9.713295936584473,9.93011057802609,9.597661240593686,9.698841847710291,587100
2000-10-24,9.626564979553223,9.77110777670909,9.308570561144144,9.742199614277173,505500
2000-10-25,9.380842208862305,9.742200216591161,9.323025218758493,9.510930932844982,213600
2000-10-26,9.26521110534668,9.510933885829765,9.106213506113287,9.395299869719727,253200
2000-10-27,9.583206176757812,9.597660264161487,9.308574546093745,9.337482720901095,146700
2000-10-30,9.438665390014648,9.713297080975027,9.308576589823017,9.510936504566095,177600
2000-10-31,9.279662132263184,9.482022586232175,9.20739039977452,9.438659679072066,379500
2000-11-01,9.337483406066895,9.351938156196939,9.164031697832428,9.351938156196939,260400
2000-11-02,9.10621452331543,9.366392081124442,9.04839750880201,9.366392081124442,336000
2000-11-03,9.0483980178833,9.135123875365679,8.961672160400923,9.077306195933572,120300
2000-11-06,8.788219451904297,9.07730516971978,8.759310615456465,9.033942245880887,279000
2000-11-07,8.990581512451172,9.077307381258308,8.41240927429222,8.766540125809982,595500
2000-11-08,8.918310165405273,9.149578922350152,8.889401322662469,9.145965565131995,160200
2000-11-09,8.846036911010742,8.903853925167983,8.397953562544203,8.889399837045108,288900
2000-11-10,8.629227638244629,8.976131261892654,8.585864685288627,8.817133547165259,240600
2000-11-13,8.513587951660156,8.80267435802918,8.513587951660156,8.571405629933423,168600
2000-11-14,8.687037467956543,8.788218048533803,8.585857549044885,8.6581292977907,110700
2000-11-15,8.614768028259277,8.788219729085533,8.47022450312691,8.730402054366294,79200
2000-11-16,8.452157020568848,8.672585002151626,8.383498614857997,8.484679214326917,85200
2000-11-17,8.499133110046387,8.643675969593978,8.383498425408886,8.48467902259134,138300
2000-11-20,8.19559383392334,8.528043187071619,8.19559383392334,8.455771415952652,197400
2000-11-21,8.19559383392334,8.282319694599778,7.949870341451499,8.19559383392334,259500
2000-11-22,8.296772956848145,8.658131114744501,8.06550423866044,8.06550423866044,440700
2000-11-24,8.470223426818848,8.672583939290849,8.267863576012491,8.267863576012491,295800
2000-11-27,8.614768028259277,8.71594796651935,8.397953402226458,8.556950353540039,301200
2000-11-28,8.672585487365723,8.87494603595951,8.614768471338538,8.614768471338538,415200
2000-11-29,8.81712532043457,8.903851145427913,8.629219586837507,8.67258249933418,191100
2000-11-30,8.672585487365723,8.817128358266563,8.55695079364559,8.730402503392906,1137000
2000-12-01,8.614768028259277,8.817127904779422,8.542496265693094,8.701493878672405,585900
2000-12-04,8.484676361083984,8.643673258211837,8.39795054022679,8.542493354433612,180600
2000-12-05,8.484676361083984,8.903850720783419,8.412404623147822,8.889396637862388,841800
2000-12-06,7.834234714508057,8.499132624435914,7.834234714508056,8.484678537806722,1589100
2000-12-07,7.935412883758545,8.007684624202232,7.631872500226797,7.859527787875608,929100
2000-12-08,7.94986629486084,8.134158654990937,7.834232313928739,8.065500937458411,570600
2000-12-11,8.42685604095459,8.455764859319327,7.834230226967192,7.99322707381001,558600
2000-12-12,8.253411293029785,8.383500090967203,8.137777247084864,8.318455691998494,354300
2000-12-13,8.903855323791504,8.990581189483192,8.499134837785569,8.499134837785569,737700
2000-12-14,8.687037467956543,8.846035050531093,8.542494632130516,8.715946299787989,412500
2000-12-15,8.658130645751953,8.846036427746897,8.585858885754341,8.600312973087583,254400
2000-12-18,8.672585487365723,9.019488906860351,8.643676648519248,9.005034818269996,395400
2000-12-19,8.759310722351074,8.932762419823373,8.672584873614925,8.788219559151695,308400
2000-12-20,8.36904239654541,8.643673964477896,8.325679482573673,8.643673964477896,306300
2000-12-21,8.643675804138184,8.932762179365437,8.325681254554194,8.325681254554194,488400
2000-12-22,9.178483963012695,9.250755047433472,8.672583063739372,8.672583063739372,301200
2000-12-26,9.0483980178833,9.351938519071622,9.005035089142112,9.236303821873191,133200
2000-12-27,9.380842208862305,9.482022768625809,9.120664760896952,9.164027668891178,312900
2000-12-28,9.482027053833008,9.684386941481474,9.337483520751801,9.39530119865059,173400
2000-12-29,9.554298400878906,9.713296026632012,9.453118454490083,9.453118454490083,292200
2001-01-02,9.236302375793457,9.539842829458031,9.192939453841376,9.467571072316002,353100
2001-01-03,9.626564979553223,9.698836708963869,9.192935926420196,9.265207655830842,488100
2001-01-04,9.482027053833008,9.727749869072683,9.482027053833008,9.597661086299055,421800
2001-01-05,9.409753799438477,9.597659568733794,9.23630211649952,9.503707014918966,256500
2001-01-08,9.409753799438477,9.424207885794837,9.13512218867368,9.351936792347377,327000
2001-01-09,9.756656646728516,9.959017153289945,9.40975329928928,9.40975329928928,545400
2001-01-10,9.626564979553223,9.800016600806435,9.482022182397357,9.77110777670909,187200
2001-01-11,9.843379020690918,9.94455890754377,9.597655682144971,9.597655682144971,233400
2001-01-12,10.042132377624512,10.291469243142469,9.78556879769486,9.78556879769486,328500
2001-01-16,10.3203763961792,10.34928523409069,10.089107677884492,10.089107677884492,654900
2001-01-17,10.060203552246094,10.595013003290033,10.060203552246094,10.320381230321425,351900
2001-01-18,10.161380767822266,10.291469571371907,9.930112004289304,10.089109651405268,210900
2001-01-19,10.248106002807617,10.349286618196787,10.00238316352724,10.320377776419049,357000
2001-01-22,10.089107513427734,10.349285065392927,10.074652763874736,10.320376227952663,215400
2001-01-23,9.82892894744873,10.125242019395445,9.684385436825147,10.125242019395445,232500
2001-01-24,9.742205619812012,10.031291392329253,9.554299139843389,9.959020280032858,412500
2001-01-25,9.554298400878906,9.756658955322333,9.279666739728798,9.742204866314154,747000
2001-01-26,9.59765911102295,9.59765911102295,9.424207436355875,9.539842106689134,189300
2001-01-29,9.886746406555176,9.987926339283405,9.482026013976569,9.525388936812337,461100
2001-01-30,9.68438720703125,9.872293672856138,9.597661349470775,9.872293672856138,185100
2001-01-31,9.785564422607422,9.886744334126632,9.626566851649615,9.641020935676488,687300
2001-02-01,9.771112442016602,9.82893011781687,9.554297811929947,9.742204265782208,134400
2001-02-02,9.525390625,9.828931138646949,9.438664763958014,9.713296436702365,231000
2001-02-05,9.95901870727539,10.103561570707377,9.58320646835335,9.58320646835335,280800
2001-02-06,9.98792839050293,10.204743049208968,9.91565727871147,9.944565458761721,225000
2001-02-07,10.089107513427734,10.204741539857332,9.915655812117604,9.915655812117604,181500
2001-02-08,10.161380767822266,10.32037841493823,10.161380767822266,10.161380767822266,237900
